G_losses,D_losses
5.452007293701172,0.49818894267082214
3.275385856628418,0.3045971393585205
2.427827835083008,0.6189463138580322
4.610714912414551,0.4976268410682678
2.5989036560058594,0.5902420878410339
3.310525894165039,0.7215527296066284
2.8672235012054443,1.029288649559021
2.1182799339294434,1.138148546218872
3.6816062927246094,0.6895058751106262
2.285757541656494,0.7240881323814392
2.573424816131592,0.851179301738739
4.459353446960449,0.4529535174369812
3.1660852432250977,0.6457833051681519
4.017783164978027,0.4373292922973633
2.366827964782715,0.6354742646217346
2.9336349964141846,0.8042324185371399
3.2497949600219727,0.5466902256011963
3.2940800189971924,0.34346839785575867
4.439654350280762,0.36387497186660767
3.0455265045166016,0.22277048230171204
3.5795352458953857,0.36513417959213257
2.7665324211120605,0.35076403617858887
3.404560089111328,0.6337023973464966
3.7064380645751953,0.747328519821167
5.902800559997559,0.4076045751571655
3.985966682434082,0.4428692162036896
1.6987253427505493,0.5073615908622742
2.403827428817749,1.0808353424072266
3.781550407409668,1.3022429943084717
2.3417932987213135,1.470543622970581
1.6028242111206055,1.407336950302124
3.737417221069336,0.920815110206604
2.744474172592163,0.865828275680542
3.3044261932373047,0.4475623369216919
5.430091381072998,0.22224964201450348
3.646786689758301,0.578696072101593
2.6525378227233887,0.3273770213127136
3.0755107402801514,0.651726484298706
4.656647205352783,0.4935489296913147
3.5931713581085205,0.9874962568283081
1.4604859352111816,0.9667668342590332
2.1232619285583496,1.2858831882476807
4.5088019371032715,0.9554516077041626
4.037879943847656,1.417883038520813
2.5762853622436523,1.055038571357727
2.7366576194763184,0.9656325578689575
3.092395067214966,0.9444747567176819
4.538056373596191,0.4612162709236145
3.3030595779418945,0.42723408341407776
1.883898138999939,0.6181151270866394
3.033092975616455,0.7352002859115601
5.28718376159668,0.4627823531627655
4.080886363983154,0.5319767594337463
2.3410749435424805,0.2718225419521332
3.2871718406677246,0.5433828234672546
5.629905700683594,0.3107032775878906
4.271600723266602,0.6499665975570679
1.8863060474395752,0.4642958641052246
2.83669114112854,0.5193411707878113
4.902287006378174,0.35637667775154114
3.622692346572876,0.629219114780426
5.068339824676514,0.4021950960159302
3.17167329788208,0.4633949100971222
4.504168510437012,0.35037961602211
3.584585666656494,0.2712446451187134
4.615311622619629,0.3508402407169342
2.5721676349639893,0.3071935772895813
3.3414597511291504,0.6176722049713135
6.05095911026001,0.4678003489971161
4.769632816314697,0.5281903743743896
2.3703126907348633,0.3408830761909485
3.3968095779418945,0.5775484442710876
4.8979692459106445,0.39544814825057983
3.0817530155181885,1.072827696800232
1.565794587135315,0.8953043222427368
1.7981194257736206,1.7436031103134155
3.7224419116973877,1.365302562713623
2.5955452919006348,1.2670358419418335
3.3422904014587402,0.9532393217086792
2.073843479156494,0.7115437984466553
3.7601699829101562,0.7612469792366028
2.2211098670959473,0.7212186455726624
4.305905818939209,0.6079251766204834
2.8978567123413086,0.5404815077781677
1.3946518898010254,0.49954754114151
2.3789045810699463,1.0157239437103271
5.653778076171875,0.381756454706192
4.917811393737793,1.5681939125061035
1.9444047212600708,0.5880493521690369
3.2761595249176025,0.49920299649238586
2.0967605113983154,0.5549096465110779
2.633324146270752,0.7783929109573364
5.008363723754883,0.3188475966453552
3.170194625854492,0.44756773114204407
3.4857189655303955,0.42172151803970337
2.8503823280334473,0.44712555408477783
5.477047920227051,0.3425360321998596
3.920246124267578,0.2383788824081421
4.090522766113281,0.1840502768754959
5.431960582733154,0.3302392065525055
3.57566499710083,0.35475367307662964
4.307040214538574,0.6934009790420532
2.4806201457977295,0.7238281965255737
2.536160469055176,1.4776161909103394
4.767875671386719,1.1231663227081299
3.139939308166504,2.5011556148529053
0.7268004417419434,1.7843915224075317
1.9390931129455566,1.9729288816452026
3.093036651611328,1.223907232284546
1.6391549110412598,0.910007119178772
3.6420369148254395,0.7467336654663086
2.7070624828338623,0.7387145757675171
3.8830859661102295,0.6913933753967285
2.8079652786254883,0.3873238265514374
4.68868350982666,0.3622559905052185
2.7127983570098877,0.3470427989959717
5.736005783081055,0.4387175738811493
4.924370765686035,0.39930257201194763
1.6297178268432617,0.40407854318618774
2.6696126461029053,1.0112107992172241
5.63796329498291,0.5849080681800842
4.269003391265869,1.0016560554504395
1.438192367553711,0.7509698271751404
1.8844577074050903,1.4936233758926392
4.525333404541016,0.9889922738075256
3.1219615936279297,0.8550792932510376
2.1369290351867676,0.8204667568206787
4.114544868469238,0.7153341174125671
2.6233878135681152,0.49691641330718994
4.208155632019043,0.5070242881774902
3.679812431335449,0.28588348627090454
5.353896141052246,0.22628752887248993
3.030923843383789,0.3396029472351074
3.776968240737915,0.4592286944389343
5.186330795288086,0.3071790039539337
3.171879291534424,0.3631560504436493
3.853322982788086,0.3503217399120331
2.8114171028137207,0.2976502478122711
4.116015434265137,0.2760050296783447
3.926163673400879,0.2208225429058075
4.966076374053955,0.21536093950271606
3.041743278503418,0.17380312085151672
3.8622684478759766,0.27383002638816833
5.348315715789795,0.2412426471710205
3.697641134262085,0.37287792563438416
4.4706339836120605,0.32672029733657837
2.334111452102661,0.43478924036026
2.8200955390930176,0.7835007905960083
4.634512901306152,0.6334129571914673
2.7969369888305664,0.8277573585510254
2.9666175842285156,1.1771464347839355
5.134159088134766,1.1399421691894531
2.793768882751465,1.5001015663146973
3.763030529022217,1.4429583549499512
2.491222620010376,0.8082462549209595
4.57438325881958,0.780726432800293
3.354841709136963,0.7203249931335449
5.236845970153809,0.3236428201198578
3.5138025283813477,0.8702185153961182
4.801669120788574,0.368799090385437
2.9592771530151367,0.3504655659198761
5.541390419006348,0.5164742469787598
3.331298828125,0.49238452315330505
4.586933135986328,0.6963512897491455
1.9619441032409668,0.5384104251861572
3.062680959701538,0.9029427766799927
4.453819751739502,0.7831708192825317
2.024977684020996,0.6154425144195557
4.126573085784912,0.9755966663360596
2.474114179611206,0.4011467695236206
4.359724998474121,0.6417081952095032
1.9196269512176514,0.30506768822669983
3.2016096115112305,0.7769309878349304
5.7784552574157715,0.29204028844833374
3.243537664413452,1.0087848901748657
3.916081666946411,0.3293355703353882
5.073601245880127,0.2927919030189514
1.9055726528167725,0.2715737819671631
2.669053077697754,0.7131077647209167
5.042552947998047,0.5109395384788513
2.863481044769287,0.3208005428314209
3.3603506088256836,0.770064651966095
5.23567533493042,0.3377516269683838
3.2822535037994385,0.5708656311035156
2.927520751953125,0.5084718465805054
4.069902420043945,0.5079765915870667
2.045116662979126,0.5525572299957275
2.7103829383850098,1.1514838933944702
5.42989444732666,0.6617290377616882
3.8805413246154785,1.266963005065918
0.6805129051208496,0.681302547454834
1.5105229616165161,1.736868977546692
4.468813896179199,0.8184551000595093
2.429262399673462,0.5117224454879761
3.9463071823120117,0.3684092164039612
2.4086194038391113,0.3024287819862366
4.063101768493652,0.3615529537200928
5.1438117027282715,0.16224044561386108
2.435528516769409,0.2505877614021301
2.8015832901000977,0.6519196629524231
4.855221271514893,0.5559549927711487
3.094318151473999,0.7335339784622192
1.3374123573303223,0.8451733589172363
2.5396780967712402,1.0506243705749512
4.893795967102051,0.5515483617782593
3.402104377746582,0.8348769545555115
1.316559076309204,0.5537285804748535
1.2160837650299072,1.5852595567703247
3.390829563140869,1.012032389640808
3.1395750045776367,0.7380132675170898
3.306034564971924,0.3715476095676422
3.4192514419555664,0.42863190174102783
3.1443841457366943,0.6488339900970459
5.475258827209473,0.32099491357803345
4.819849014282227,0.20433571934700012
3.5091652870178223,0.2097739726305008
4.009453773498535,0.27691641449928284
4.265471935272217,0.37142956256866455
3.7703263759613037,0.635918140411377
4.369279861450195,0.3848356306552887
3.6082043647766113,0.7809230089187622
3.979966640472412,0.6340141296386719
2.9846889972686768,0.6881318092346191
4.623991966247559,0.7915991544723511
1.9107216596603394,0.627316951751709
4.461729526519775,0.7418147921562195
2.8852577209472656,0.3400286138057709
6.179464817047119,0.35424116253852844
4.034140110015869,0.415376752614975
1.0244395732879639,0.39059916138648987
2.329089641571045,1.2764499187469482
4.968533039093018,0.6972967386245728
3.190476894378662,0.47425729036331177
2.816516637802124,0.5863221883773804
3.7298593521118164,0.5679045915603638
2.4298341274261475,0.9581226110458374
3.3283681869506836,0.7043063640594482
2.8518145084381104,0.5957643985748291
3.8255739212036133,0.7894309759140015
2.7611708641052246,0.8901721239089966
4.081581115722656,0.676964521408081
4.174280166625977,0.3865140676498413
4.587859153747559,0.29381489753723145
4.417652130126953,0.23525042831897736
4.098781585693359,0.3633531332015991
4.431458950042725,0.3349127173423767
3.6071271896362305,0.4650110602378845
3.6059725284576416,0.5958189964294434
2.362133502960205,0.663883626461029
3.5279765129089355,1.0316641330718994
4.494523048400879,0.5810092687606812
2.3992366790771484,0.6473677754402161
4.5711565017700195,0.5818591117858887
2.9625613689422607,0.7754387259483337
4.6278910636901855,0.6119552850723267
3.002203941345215,0.6529085636138916
3.5660762786865234,0.5932455062866211
3.3902859687805176,0.6878063082695007
2.964567184448242,0.9524509906768799
4.106528282165527,0.8494899272918701
2.577763557434082,0.9357084035873413
2.9288899898529053,1.2489843368530273
4.920925140380859,0.9935283660888672
3.6551146507263184,1.0812941789627075
2.0390360355377197,0.7637089490890503
3.005502223968506,1.1962356567382812
2.9017858505249023,0.8116689920425415
3.6851048469543457,0.8206008672714233
1.5463218688964844,0.6885644793510437
2.589508533477783,1.0946485996246338
3.2011160850524902,0.5073012113571167
3.1252260208129883,0.514937698841095
3.5159835815429688,0.6716011762619019
2.739410877227783,0.8694531917572021
3.221656560897827,1.2547829151153564
3.2733068466186523,1.1156830787658691
2.1340384483337402,0.910619854927063
4.622110366821289,0.8160548806190491
2.9051480293273926,0.8282784223556519
3.8175911903381348,0.5801539421081543
4.1335530281066895,0.5678747892379761
2.7306571006774902,0.4545145034790039
4.884958267211914,0.5605237483978271
2.3170056343078613,0.5059806704521179
4.2289323806762695,0.628856360912323
2.410630464553833,0.7417157292366028
3.5659384727478027,0.8836735486984253
3.283804416656494,0.7446427345275879
2.180231809616089,0.8997331261634827
3.064840078353882,1.0174200534820557
3.338325023651123,0.7771706581115723
1.6407935619354248,0.9297836422920227
2.4049878120422363,0.8676037788391113
4.44639778137207,0.6244367361068726
3.300110340118408,0.48684725165367126
1.8729074001312256,0.37604424357414246
2.449251890182495,0.5810332298278809
4.047731399536133,0.5697195529937744
3.202578544616699,0.40825021266937256
4.471512794494629,0.3451906144618988
3.063202381134033,0.5041937828063965
4.168910980224609,0.6292186379432678
2.489838123321533,1.059482216835022
4.196718215942383,0.7144688367843628
3.040811777114868,1.1685837507247925
1.6301538944244385,1.1656653881072998
3.116588592529297,1.034661054611206
3.1431331634521484,0.5808225870132446
3.275397300720215,0.4590536952018738
5.60422420501709,0.2591613531112671
3.266158103942871,0.25610560178756714
4.4047112464904785,0.2933453321456909
7.396785259246826,0.2781042456626892
6.260592460632324,0.63399338722229
2.4035820960998535,0.4024682641029358
2.85707688331604,0.8805832862854004
5.947458267211914,0.4595052897930145
4.472630977630615,0.4033486545085907
1.7616846561431885,0.4823414087295532
3.5615575313568115,0.8649777770042419
7.0321364402771,0.34085598587989807
5.662006378173828,0.7527853846549988
2.775075674057007,0.4499090909957886
3.109346866607666,0.6353346705436707
5.232450485229492,0.6080592274665833
3.722696304321289,0.8576750159263611
2.0490715503692627,0.8212743997573853
3.7315876483917236,0.8057565689086914
3.813021183013916,0.4691618084907532
4.460315704345703,0.26974010467529297
3.53790283203125,0.42476603388786316
3.8521368503570557,0.4027303457260132
4.571484565734863,0.43179333209991455
3.5556693077087402,0.4464679956436157
3.4545116424560547,0.8113758563995361
4.114697456359863,0.820050835609436
2.534733295440674,1.0742576122283936
2.7677462100982666,1.2609179019927979
3.3700315952301025,1.2440900802612305
2.934811592102051,0.7566257119178772
4.347054481506348,0.4168534576892853
2.447021961212158,0.6028114557266235
3.914290428161621,0.6734496355056763
2.715150833129883,0.34115371108055115
3.449172019958496,0.3795294761657715
5.01350212097168,0.32260411977767944
3.345602512359619,0.42607930302619934
3.0285539627075195,0.457074373960495
4.865556716918945,0.34300321340560913
3.3312854766845703,0.27948811650276184
3.868825912475586,0.3231147527694702
4.335178852081299,0.29168301820755005
2.642717123031616,0.2571820020675659
3.432373046875,0.3848002851009369
6.3877105712890625,0.25081709027290344
5.397927761077881,0.22892872989177704
2.6869070529937744,0.3557814061641693
2.0791494846343994,0.8411232233047485
3.6558027267456055,0.868134617805481
3.3768036365509033,0.9762304425239563
2.458876371383667,1.1520458459854126
4.32340145111084,0.6326406002044678
3.373194456100464,0.47673091292381287
4.960979461669922,0.4760313332080841
3.9632558822631836,0.20457319915294647
4.204567909240723,0.24033144116401672
4.718401908874512,0.3606651723384857
3.8626797199249268,0.3049052357673645
4.5438232421875,0.278034508228302
5.7543535232543945,0.2340308427810669
4.742042541503906,0.2800767719745636
3.0693211555480957,0.2529296278953552
3.559007167816162,0.28828150033950806
5.471127033233643,0.2605968713760376
4.737248420715332,0.18004047870635986
2.9593968391418457,0.2177249789237976
3.103302240371704,0.5754842758178711
4.285361289978027,0.672235369682312
6.173407554626465,0.39415258169174194
4.529722213745117,0.6282524466514587
2.974276542663574,0.9241312742233276
3.000058889389038,1.4761509895324707
5.001622200012207,0.997999906539917
3.1476967334747314,1.2350153923034668
1.3398287296295166,1.4991848468780518
1.9356333017349243,1.6386315822601318
3.690227508544922,1.0949091911315918
2.5293726921081543,0.9323075413703918
